code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Nettoyage,expense,unspecified,debit,0,,"Autres charges d'exploitation / Charges de véhicules et de transport / Charges de véhicules / Réparation, service et nettoyage des véhicules",,,,"Autres charges d'exploitation / Charges de véhicules et de transport / Charges de véhicules / Réparation, service et nettoyage des véhicules / Nettoyage",
,Réparation,expense,unspecified,debit,0,,"Autres charges d'exploitation / Charges de véhicules et de transport / Charges de véhicules / Réparation, service et nettoyage des véhicules",,,,"Autres charges d'exploitation / Charges de véhicules et de transport / Charges de véhicules / Réparation, service et nettoyage des véhicules / Réparation",
,"Réparation, service et nettoyage des camionnettes",expense,unspecified,debit,0,,"Autres charges d'exploitation / Charges de véhicules et de transport / Charges de véhicules / Réparation, service et nettoyage des véhicules",,,,"Autres charges d'exploitation / Charges de véhicules et de transport / Charges de véhicules / Réparation, service et nettoyage des véhicules / Réparation, service et nettoyage des camionnettes",
,"Réparation, service et nettoyage des camions",expense,unspecified,debit,0,,"Autres charges d'exploitation / Charges de véhicules et de transport / Charges de véhicules / Réparation, service et nettoyage des véhicules",,,,"Autres charges d'exploitation / Charges de véhicules et de transport / Charges de véhicules / Réparation, service et nettoyage des véhicules / Réparation, service et nettoyage des camions",
,"Réparation, service et nettoyage des voitures",expense,unspecified,debit,0,,"Autres charges d'exploitation / Charges de véhicules et de transport / Charges de véhicules / Réparation, service et nettoyage des véhicules",,,,"Autres charges d'exploitation / Charges de véhicules et de transport / Charges de véhicules / Réparation, service et nettoyage des véhicules / Réparation, service et nettoyage des voitures",
,"Réparation, service et nettoyage des véhicules",expense,unspecified,debit,0,,"Autres charges d'exploitation / Charges de véhicules et de transport / Charges de véhicules / Réparation, service et nettoyage des véhicules",,,,"Autres charges d'exploitation / Charges de véhicules et de transport / Charges de véhicules / Réparation, service et nettoyage des véhicules / Réparation, service et nettoyage des véhicules",
,Service,expense,unspecified,debit,0,,"Autres charges d'exploitation / Charges de véhicules et de transport / Charges de véhicules / Réparation, service et nettoyage des véhicules",,,,"Autres charges d'exploitation / Charges de véhicules et de transport / Charges de véhicules / Réparation, service et nettoyage des véhicules / Service",
,"Entretien, réparations, remplacements (ERR)",expense,group,debit,1,,Autres charges d'exploitation,,,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR)",
,Charges c/immobi. corporelles meubles crédit-bail,expense,group,debit,1,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR)",,,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Charges c/immobi. corporelles meubles crédit-bail",
,Charges c/immobi. corporelles meubles crédit-bail,expense,group,debit,1,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Charges c/immobi. corporelles meubles crédit-bail",,,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Charges c/immobi. corporelles meubles crédit-bail / Charges c/immobi. corporelles meubles crédit-bail",
,Charges c/installations de stockage en crédit-bail,expense,unspecified,debit,0,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Charges c/immobi. corporelles meubles crédit-bail / Charges c/immobi. corporelles meubles crédit-bail",,,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Charges c/immobi. corporelles meubles crédit-bail / Charges c/immobi. corporelles meubles crédit-bail / Charges c/installations de stockage en crédit-bail",
,Charges c/installations production en crédit-bail,expense,unspecified,debit,0,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Charges c/immobi. corporelles meubles crédit-bail / Charges c/immobi. corporelles meubles crédit-bail",,,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Charges c/immobi. corporelles meubles crédit-bail / Charges c/immobi. corporelles meubles crédit-bail / Charges c/installations production en crédit-bail",
,Charges c/équipements de bureau en crédit-bail,expense,unspecified,debit,0,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Charges c/immobi. corporelles meubles crédit-bail / Charges c/immobi. corporelles meubles crédit-bail",,,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Charges c/immobi. corporelles meubles crédit-bail / Charges c/immobi. corporelles meubles crédit-bail / Charges c/équipements de bureau en crédit-bail",
,Charges c/équipements de vente en crédit-bail,expense,unspecified,debit,0,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Charges c/immobi. corporelles meubles crédit-bail / Charges c/immobi. corporelles meubles crédit-bail",,,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Charges c/immobi. corporelles meubles crédit-bail / Charges c/immobi. corporelles meubles crédit-bail / Charges c/équipements de vente en crédit-bail",
,Charges c/équipements destinés au personnel,expense,unspecified,debit,0,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Charges c/immobi. corporelles meubles crédit-bail / Charges c/immobi. corporelles meubles crédit-bail",,,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Charges c/immobi. corporelles meubles crédit-bail / Charges c/immobi. corporelles meubles crédit-bail / Charges c/équipements destinés au personnel",
,"Entretien, réparations, remplacements (ERR)",expense,group,debit,1,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR)",,,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Entretien, réparations, remplacements (ERR)",
,ERR d'installations d'entreposage,expense,group,debit,1,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Entretien, réparations, remplacements (ERR)",,,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Entretien, réparations, remplacements (ERR) / ERR d'installations d'entreposage",
,ERR du dépôt central,expense,unspecified,debit,0,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Entretien, réparations, remplacements (ERR) / ERR d'installations d'entreposage",,,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Entretien, réparations, remplacements (ERR) / ERR d'installations d'entreposage / ERR du dépôt central",
,ERR du dépôt à A,expense,unspecified,debit,0,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Entretien, réparations, remplacements (ERR) / ERR d'installations d'entreposage",,,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Entretien, réparations, remplacements (ERR) / ERR d'installations d'entreposage / ERR du dépôt à A",
,ERR d'installations de bureau,expense,group,debit,1,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Entretien, réparations, remplacements (ERR)",,,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Entretien, réparations, remplacements (ERR) / ERR d'installations de bureau",
,ERR des machines de bureau,expense,unspecified,debit,0,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Entretien, réparations, remplacements (ERR) / ERR d'installations de bureau",,,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Entretien, réparations, remplacements (ERR) / ERR d'installations de bureau / ERR des machines de bureau",
,ERR du mobilier de bureau,expense,unspecified,debit,0,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Entretien, réparations, remplacements (ERR) / ERR d'installations de bureau",,,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Entretien, réparations, remplacements (ERR) / ERR d'installations de bureau / ERR du mobilier de bureau",
,ERR d'installations de production,expense,group,debit,1,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Entretien, réparations, remplacements (ERR)",,,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Entretien, réparations, remplacements (ERR) / ERR d'installations de production",
,ERR d'outils et matériel,expense,unspecified,debit,0,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Entretien, réparations, remplacements (ERR) / ERR d'installations de production",,,,"Autres charges d'exploitation / Entretien, réparations, remplacements (ERR) / Entretien, réparations, remplacements (ERR) / ERR d'installations de production / ERR d'outils et matériel",
