code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Provisões para Férias e 13o Salário de Empregados,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Provisões para Férias e 13o Salário de Empregados,
,Remuneração a Dirigentes e a Conselho de Administração/Fiscal,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Remuneração a Dirigentes e a Conselho de Administração/Fiscal,
,Remunerações a Empregados,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Remunerações a Empregados,
,Repasses para Outras Entidades (Sindicatos/Federações/Confederações),asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / DESPESAS OPERACIONAIS / DESPESAS OPERACIONAIS 1 / DESPESAS OPERACIONAIS 2 / Repasses para Outras Entidades (Sindicatos/Federações/Confederações),
,OUTRAS DESPESAS OPERACIONAIS,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS,
,OUTRAS DESPESAS OPERACIONAIS 1,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS / OUTRAS DESPESAS OPERACIONAIS 1,
,OUTRAS DESPESAS OPERACIONAIS 2,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS / OUTRAS DESPESAS OPERACIONAIS 1,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS / OUTRAS DESPESAS OPERACIONAIS 1 / OUTRAS DESPESAS OPERACIONAIS 2,
,(-) Outras Despesas de Aplicações,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS / OUTRAS DESPESAS OPERACIONAIS 1 / OUTRAS DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS / OUTRAS DESPESAS OPERACIONAIS 1 / OUTRAS DESPESAS OPERACIONAIS 2 / (-) Outras Despesas de Aplicações,
,"(-) Perdas Incorridas no Mercado de Renda Variável, exceto Day-Trade",asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS / OUTRAS DESPESAS OPERACIONAIS 1 / OUTRAS DESPESAS OPERACIONAIS 2,,,,"SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS / OUTRAS DESPESAS OPERACIONAIS 1 / OUTRAS DESPESAS OPERACIONAIS 2 / (-) Perdas Incorridas no Mercado de Renda Variável, exceto Day-Trade",
,(-) Perdas em Operações Day-Trade,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS / OUTRAS DESPESAS OPERACIONAIS 1 / OUTRAS DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS / OUTRAS DESPESAS OPERACIONAIS 1 / OUTRAS DESPESAS OPERACIONAIS 2 / (-) Perdas em Operações Day-Trade,
,(-) Perdas em Operações Realizadas no Exterior,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS / OUTRAS DESPESAS OPERACIONAIS 1 / OUTRAS DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS / OUTRAS DESPESAS OPERACIONAIS 1 / OUTRAS DESPESAS OPERACIONAIS 2 / (-) Perdas em Operações Realizadas no Exterior,
,(-) Prejuízos na Alienação de Participações Não Integrantes do Ativo Permanente,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS / OUTRAS DESPESAS OPERACIONAIS 1 / OUTRAS DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS / OUTRAS DESPESAS OPERACIONAIS 1 / OUTRAS DESPESAS OPERACIONAIS 2 / (-) Prejuízos na Alienação de Participações Não Integrantes do Ativo Permanente,
,(-) Resultados Negativos em Participações Societárias,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS / OUTRAS DESPESAS OPERACIONAIS 1 / OUTRAS DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS / OUTRAS DESPESAS OPERACIONAIS 1 / OUTRAS DESPESAS OPERACIONAIS 2 / (-) Resultados Negativos em Participações Societárias,
,(-) Variações Cambiais Passivas,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS / OUTRAS DESPESAS OPERACIONAIS 1 / OUTRAS DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS / OUTRAS DESPESAS OPERACIONAIS 1 / OUTRAS DESPESAS OPERACIONAIS 2 / (-) Variações Cambiais Passivas,
,Outras Despesas Operacionais 3,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS / OUTRAS DESPESAS OPERACIONAIS 1 / OUTRAS DESPESAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS DESPESAS OPERACIONAIS / OUTRAS DESPESAS OPERACIONAIS 1 / OUTRAS DESPESAS OPERACIONAIS 2 / Outras Despesas Operacionais 3,
,OUTRAS RECEITAS OPERACIONAIS,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS,
,OUTRAS RECEITAS OPERACIONAIS 1,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1,
,OUTRAS RECEITAS OPERACIONAIS 2,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2,
,"Ganhos Auferidos no Mercado de Renda Variável, exceto Day-Trade",asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2,,,,"SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2 / Ganhos Auferidos no Mercado de Renda Variável, exceto Day-Trade",
,Ganhos em Operações Day-Trade,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2 / Ganhos em Operações Day-Trade,
,Ganhos na Alienação de Participações Não Integrantes do Ativo Permanente,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2 / Ganhos na Alienação de Participações Não Integrantes do Ativo Permanente,
,Outras 7,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2 / Outras 7,
,Outras Receitas Operacionais 3,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2 / Outras Receitas Operacionais 3,
,Outras Receitas de Aplicações Financeiras,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2 / Outras Receitas de Aplicações Financeiras,
,Rendimentos e Ganhos de Capital Auferidos no Exterior,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2 / Rendimentos e Ganhos de Capital Auferidos no Exterior,
,Resultados Positivos em Participações Societárias,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2 / Resultados Positivos em Participações Societárias,
,Reversão dos Saldos das Provisões Operacionais,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2 / Reversão dos Saldos das Provisões Operacionais,
,Variações Cambiais Ativas,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / OUTRAS RECEITAS OPERACIONAIS / OUTRAS RECEITAS OPERACIONAIS 1 / OUTRAS RECEITAS OPERACIONAIS 2 / Variações Cambiais Ativas,
,RECEITA OPERACIONAL LÍQUIDA,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA,
,RECEITA BRUTA,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA,
,DEDUÇÕES DA RECEITA BRUTA,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / DEDUÇÕES DA RECEITA BRUTA,
,(-) Devoluções e Descontos Incondicionais,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / DEDUÇÕES DA RECEITA BRUTA,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / DEDUÇÕES DA RECEITA BRUTA / (-) Devoluções e Descontos Incondicionais,
,(-) Vendas Canceladas,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / DEDUÇÕES DA RECEITA BRUTA,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / DEDUÇÕES DA RECEITA BRUTA / (-) Vendas Canceladas,
,Outras 5,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / DEDUÇÕES DA RECEITA BRUTA,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / DEDUÇÕES DA RECEITA BRUTA / Outras 5,
,RECEITA DE PRESTAÇÃO DOS SERVIÇOS,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE PRESTAÇÃO DOS SERVIÇOS,
,Contribuições 2,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE PRESTAÇÃO DOS SERVIÇOS,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE PRESTAÇÃO DOS SERVIÇOS / Contribuições 2,
,Doações 2,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE PRESTAÇÃO DOS SERVIÇOS,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE PRESTAÇÃO DOS SERVIÇOS / Doações 2,
,Doações/Subvenções Vinculadas 2,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE PRESTAÇÃO DOS SERVIÇOS,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE PRESTAÇÃO DOS SERVIÇOS / Doações/Subvenções Vinculadas 2,
,Outras 6,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE PRESTAÇÃO DOS SERVIÇOS,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE PRESTAÇÃO DOS SERVIÇOS / Outras 6,
,Serviços Educacionais,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE PRESTAÇÃO DOS SERVIÇOS,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE PRESTAÇÃO DOS SERVIÇOS / Serviços Educacionais,
,RECEITA DE SERVIÇOS DE SAÚDE,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE SERVIÇOS DE SAÚDE,
,Contribuições,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE SERVIÇOS DE SAÚDE,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE SERVIÇOS DE SAÚDE / Contribuições,
,Convênios – Outros,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE SERVIÇOS DE SAÚDE,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE SERVIÇOS DE SAÚDE / Convênios – Outros,
,Convênios – SUS,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE SERVIÇOS DE SAÚDE,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE SERVIÇOS DE SAÚDE / Convênios – SUS,
,Doações,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE SERVIÇOS DE SAÚDE,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE SERVIÇOS DE SAÚDE / Doações,
,Doações/Subvenções Vinculadas,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE SERVIÇOS DE SAÚDE,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE SERVIÇOS DE SAÚDE / Doações/Subvenções Vinculadas,
,Outras 2,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE SERVIÇOS DE SAÚDE,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE SERVIÇOS DE SAÚDE / Outras 2,
,Pacientes Particulares,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE SERVIÇOS DE SAÚDE,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE SERVIÇOS DE SAÚDE / Pacientes Particulares,
,RECEITA DE VENDA DE PRODUTOS,asset,group,debit,1,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE VENDA DE PRODUTOS,
,Da atividade de Assistência Social,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE VENDA DE PRODUTOS,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE VENDA DE PRODUTOS / Da atividade de Assistência Social,
,Da atividade de Educação,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE VENDA DE PRODUTOS,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE VENDA DE PRODUTOS / Da atividade de Educação,
,Da atividade de Saúde,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE VENDA DE PRODUTOS,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE VENDA DE PRODUTOS / Da atividade de Saúde,
,Outras 1,asset,unspecified,debit,0,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE VENDA DE PRODUTOS,,,,SUPERÁVIT/DÉFICIT LÍQUIDO DO PERÍODO / RESULTADO OPERACIONAL / RECEITA OPERACIONAL LÍQUIDA / RECEITA BRUTA / RECEITA DE VENDA DE PRODUTOS / Outras 1,
