code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
4761,Diminution des créances,asset,unspecified,debit,0,,4-Comptes de tiers (ACTIF) / 47-Comptes transitoires ou d'attente (ACTIF) / 476-Différence de conversion - Actif,,,,4-Comptes de tiers (ACTIF) / 47-Comptes transitoires ou d'attente (ACTIF) / 476-Différence de conversion - Actif / Diminution des créances,
4762,Augmentation des dettes,asset,unspecified,debit,0,,4-Comptes de tiers (ACTIF) / 47-Comptes transitoires ou d'attente (ACTIF) / 476-Différence de conversion - Actif,,,,4-Comptes de tiers (ACTIF) / 47-Comptes transitoires ou d'attente (ACTIF) / 476-Différence de conversion - Actif / Augmentation des dettes,
4768,Différences compensées par couverture de change,asset,unspecified,debit,0,,4-Comptes de tiers (ACTIF) / 47-Comptes transitoires ou d'attente (ACTIF) / 476-Différence de conversion - Actif,,,,4-Comptes de tiers (ACTIF) / 47-Comptes transitoires ou d'attente (ACTIF) / 476-Différence de conversion - Actif / Différences compensées par couverture de change,
,478-Autres comptes transitoires,asset,group,debit,1,,4-Comptes de tiers (ACTIF) / 47-Comptes transitoires ou d'attente (ACTIF),,,,4-Comptes de tiers (ACTIF) / 47-Comptes transitoires ou d'attente (ACTIF) / 478-Autres comptes transitoires,
4781,Mali de fusion sur actif circulant,asset,unspecified,debit,0,,4-Comptes de tiers (ACTIF) / 47-Comptes transitoires ou d'attente (ACTIF) / 478-Autres comptes transitoires,,,,4-Comptes de tiers (ACTIF) / 47-Comptes transitoires ou d'attente (ACTIF) / 478-Autres comptes transitoires / Mali de fusion sur actif circulant,
,48-Comptes de régularisation (ACTIF),asset,group,debit,1,,4-Comptes de tiers (ACTIF),,,,4-Comptes de tiers (ACTIF) / 48-Comptes de régularisation (ACTIF),
481,Frais d'émission des emprunts,asset,unspecified,debit,0,,4-Comptes de tiers (ACTIF) / 48-Comptes de régularisation (ACTIF),,,,4-Comptes de tiers (ACTIF) / 48-Comptes de régularisation (ACTIF) / Frais d'émission des emprunts,
486,Charges constatées d'avance,asset,unspecified,debit,0,,4-Comptes de tiers (ACTIF) / 48-Comptes de régularisation (ACTIF),,,,4-Comptes de tiers (ACTIF) / 48-Comptes de régularisation (ACTIF) / Charges constatées d'avance,
,488-Comptes de répartition périodique des charges et des produits,asset,group,debit,1,,4-Comptes de tiers (ACTIF) / 48-Comptes de régularisation (ACTIF),,,,4-Comptes de tiers (ACTIF) / 48-Comptes de régularisation (ACTIF) / 488-Comptes de répartition périodique des charges et des produits,
4886,Charges,asset,unspecified,debit,0,,4-Comptes de tiers (ACTIF) / 48-Comptes de régularisation (ACTIF) / 488-Comptes de répartition périodique des charges et des produits,,,,4-Comptes de tiers (ACTIF) / 48-Comptes de régularisation (ACTIF) / 488-Comptes de répartition périodique des charges et des produits / Charges,
,49-Dépréciations des comptes de tiers (ACTIF),asset,group,debit,1,,4-Comptes de tiers (ACTIF),,,,4-Comptes de tiers (ACTIF) / 49-Dépréciations des comptes de tiers (ACTIF),
,495-Dépréciations des comptes du groupe et des associés,asset,group,debit,1,,4-Comptes de tiers (ACTIF) / 49-Dépréciations des comptes de tiers (ACTIF),,,,4-Comptes de tiers (ACTIF) / 49-Dépréciations des comptes de tiers (ACTIF) / 495-Dépréciations des comptes du groupe et des associés,
4951,Comptes du groupe,asset,unspecified,debit,0,,4-Comptes de tiers (ACTIF) / 49-Dépréciations des comptes de tiers (ACTIF) / 495-Dépréciations des comptes du groupe et des associés,,,,4-Comptes de tiers (ACTIF) / 49-Dépréciations des comptes de tiers (ACTIF) / 495-Dépréciations des comptes du groupe et des associés / Comptes du groupe,
4955,Comptes courants des associés,asset,unspecified,debit,0,,4-Comptes de tiers (ACTIF) / 49-Dépréciations des comptes de tiers (ACTIF) / 495-Dépréciations des comptes du groupe et des associés,,,,4-Comptes de tiers (ACTIF) / 49-Dépréciations des comptes de tiers (ACTIF) / 495-Dépréciations des comptes du groupe et des associés / Comptes courants des associés,
4958,Opérations faites en commun et en GIE,asset,unspecified,debit,0,,4-Comptes de tiers (ACTIF) / 49-Dépréciations des comptes de tiers (ACTIF) / 495-Dépréciations des comptes du groupe et des associés,,,,4-Comptes de tiers (ACTIF) / 49-Dépréciations des comptes de tiers (ACTIF) / 495-Dépréciations des comptes du groupe et des associés / Opérations faites en commun et en GIE,
,496-Dépréciations des comptes de débiteurs divers,asset,group,debit,1,,4-Comptes de tiers (ACTIF) / 49-Dépréciations des comptes de tiers (ACTIF),,,,4-Comptes de tiers (ACTIF) / 49-Dépréciations des comptes de tiers (ACTIF) / 496-Dépréciations des comptes de débiteurs divers,
4962,Créances sur cessions d'immobilisations,asset,unspecified,debit,0,,4-Comptes de tiers (ACTIF) / 49-Dépréciations des comptes de tiers (ACTIF) / 496-Dépréciations des comptes de débiteurs divers,,,,4-Comptes de tiers (ACTIF) / 49-Dépréciations des comptes de tiers (ACTIF) / 496-Dépréciations des comptes de débiteurs divers / Créances sur cessions d'immobilisations,
4965,Créances sur cessions de valeurs mobilières de placement,asset,unspecified,debit,0,,4-Comptes de tiers (ACTIF) / 49-Dépréciations des comptes de tiers (ACTIF) / 496-Dépréciations des comptes de débiteurs divers,,,,4-Comptes de tiers (ACTIF) / 49-Dépréciations des comptes de tiers (ACTIF) / 496-Dépréciations des comptes de débiteurs divers / Créances sur cessions de valeurs mobilières de placement,
4967,Autres comptes débiteurs,asset,unspecified,debit,0,,4-Comptes de tiers (ACTIF) / 49-Dépréciations des comptes de tiers (ACTIF) / 496-Dépréciations des comptes de débiteurs divers,,,,4-Comptes de tiers (ACTIF) / 49-Dépréciations des comptes de tiers (ACTIF) / 496-Dépréciations des comptes de débiteurs divers / Autres comptes débiteurs,
,4-Comptes de tiers (PASSIF),liability,group,credit,1,,,,,,4-Comptes de tiers (PASSIF),
,40-Fournisseurs et comptes rattachés (PASSIF),liability,payable,credit,1,,4-Comptes de tiers (PASSIF),Payable,,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF),
,401-Fournisseurs,liability,group,credit,1,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF),,,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF) / 401-Fournisseurs,
4011,Fournisseurs - Achats de biens et prestations de services,liability,payable,credit,0,payables,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF) / 401-Fournisseurs,Payable,,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF) / 401-Fournisseurs / Fournisseurs - Achats de biens et prestations de services,
4017,Fournisseurs - Retenues de garantie,liability,payable,credit,0,payables,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF) / 401-Fournisseurs,Payable,,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF) / 401-Fournisseurs / Fournisseurs - Retenues de garantie,
403,Fournisseurs - Effets à payer,liability,payable,credit,0,payables,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF),Payable,,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF) / Fournisseurs - Effets à payer,
,404-Fournisseurs d'immobilisations,liability,payable,credit,1,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF),Payable,,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF) / 404-Fournisseurs d'immobilisations,
4041,Fournisseurs - Achats d'immobilisations,liability,payable,credit,0,payables,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF) / 404-Fournisseurs d'immobilisations,Payable,,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF) / 404-Fournisseurs d'immobilisations / Fournisseurs - Achats d'immobilisations,
4047,Fournisseurs d'immobilisations - Retenues de garantie,liability,payable,credit,0,payables,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF) / 404-Fournisseurs d'immobilisations,Payable,,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF) / 404-Fournisseurs d'immobilisations / Fournisseurs d'immobilisations - Retenues de garantie,
405,Fournisseurs d'immobilisations - Effets à payer,liability,unspecified,credit,0,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF),,,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF) / Fournisseurs d'immobilisations - Effets à payer,
,408-Fournisseurs - Factures non parvenues,liability,stock_received_not_billed,credit,1,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF),Stock Received But Not Billed,,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF) / 408-Fournisseurs - Factures non parvenues,
4081,Fournisseurs,liability,stock_received_not_billed,credit,0,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF) / 408-Fournisseurs - Factures non parvenues,Stock Received But Not Billed,,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF) / 408-Fournisseurs - Factures non parvenues / Fournisseurs,
4084,Fournisseurs d'immobilisations,liability,asset_received_not_billed,credit,0,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF) / 408-Fournisseurs - Factures non parvenues,Asset Received But Not Billed,,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF) / 408-Fournisseurs - Factures non parvenues / Fournisseurs d'immobilisations,
4088,Fournisseurs - Intérêts courus,liability,stock_received_not_billed,credit,0,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF) / 408-Fournisseurs - Factures non parvenues,Stock Received But Not Billed,,,4-Comptes de tiers (PASSIF) / 40-Fournisseurs et comptes rattachés (PASSIF) / 408-Fournisseurs - Factures non parvenues / Fournisseurs - Intérêts courus,
,41-Clients et comptes rattachés (PASSIF),liability,group,credit,1,,4-Comptes de tiers (PASSIF),,,,4-Comptes de tiers (PASSIF) / 41-Clients et comptes rattachés (PASSIF),
,419-Clients créditeurs,liability,group,credit,1,,4-Comptes de tiers (PASSIF) / 41-Clients et comptes rattachés (PASSIF),,,,4-Comptes de tiers (PASSIF) / 41-Clients et comptes rattachés (PASSIF) / 419-Clients créditeurs,
4191,Clients - Avances et acomptes reçus sur commandes,liability,income,credit,0,,4-Comptes de tiers (PASSIF) / 41-Clients et comptes rattachés (PASSIF) / 419-Clients créditeurs,Income Account,,,4-Comptes de tiers (PASSIF) / 41-Clients et comptes rattachés (PASSIF) / 419-Clients créditeurs / Clients - Avances et acomptes reçus sur commandes,
4196,Clients - Dettes sur emballages et matériels consignés,liability,unspecified,credit,0,,4-Comptes de tiers (PASSIF) / 41-Clients et comptes rattachés (PASSIF) / 419-Clients créditeurs,,,,4-Comptes de tiers (PASSIF) / 41-Clients et comptes rattachés (PASSIF) / 419-Clients créditeurs / Clients - Dettes sur emballages et matériels consignés,
4197,Clients - Autres avoirs,liability,unspecified,credit,0,,4-Comptes de tiers (PASSIF) / 41-Clients et comptes rattachés (PASSIF) / 419-Clients créditeurs,,,,4-Comptes de tiers (PASSIF) / 41-Clients et comptes rattachés (PASSIF) / 419-Clients créditeurs / Clients - Autres avoirs,
4198,"Rabais, remises, ristournes à accorder et autres avoirs à établir",liability,unspecified,credit,0,,4-Comptes de tiers (PASSIF) / 41-Clients et comptes rattachés (PASSIF) / 419-Clients créditeurs,,,,"4-Comptes de tiers (PASSIF) / 41-Clients et comptes rattachés (PASSIF) / 419-Clients créditeurs / Rabais, remises, ristournes à accorder et autres avoirs à établir",
,42-Personnel et comptes rattachés (PASSIF),liability,group,credit,1,,4-Comptes de tiers (PASSIF),,,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF),
421,Personnel - Rémunérations dues,liability,unspecified,credit,0,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF),,,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF) / Personnel - Rémunérations dues,
422,Comité social et économique,liability,unspecified,credit,0,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF),,,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF) / Comité social et économique,
,424-Participation des salariés aux résultats,liability,group,credit,1,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF),,,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF) / 424-Participation des salariés aux résultats,
4246,Réserve spéciale,liability,unspecified,credit,0,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF) / 424-Participation des salariés aux résultats,,,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF) / 424-Participation des salariés aux résultats / Réserve spéciale,
4248,Comptes courants,liability,unspecified,credit,0,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF) / 424-Participation des salariés aux résultats,,,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF) / 424-Participation des salariés aux résultats / Comptes courants,
426,Personnel - Dépôts,liability,unspecified,credit,0,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF),,,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF) / Personnel - Dépôts,
427,Personnel - Oppositions,liability,unspecified,credit,0,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF),,,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF) / Personnel - Oppositions,
,428-Personnel - Charges à payer,liability,group,credit,1,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF),,,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF) / 428-Personnel - Charges à payer,
4282,Dettes provisionnées pour congés à payer,liability,unspecified,credit,0,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF) / 428-Personnel - Charges à payer,,,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF) / 428-Personnel - Charges à payer / Dettes provisionnées pour congés à payer,
4284,Dettes provisionnées pour participation des salariés aux résultats,liability,unspecified,credit,0,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF) / 428-Personnel - Charges à payer,,,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF) / 428-Personnel - Charges à payer / Dettes provisionnées pour participation des salariés aux résultats,
4286,Autres charges à payer,liability,unspecified,credit,0,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF) / 428-Personnel - Charges à payer,,,,4-Comptes de tiers (PASSIF) / 42-Personnel et comptes rattachés (PASSIF) / 428-Personnel - Charges à payer / Autres charges à payer,
,43-Sécurité sociale et autres organismes sociaux (PASSIF),liability,group,credit,1,,4-Comptes de tiers (PASSIF),,,,4-Comptes de tiers (PASSIF) / 43-Sécurité sociale et autres organismes sociaux (PASSIF),
