code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
4452,TVA due intracommunautaire,asset,unspecified,debit,0,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF),,,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / TVA due intracommunautaire,
4456,Taxes sur le chiffre d'affaires déductibles,asset,group,debit,1,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF),,,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / Taxes sur le chiffre d'affaires déductibles,
44562,TVA sur immobilisations,asset,unspecified,debit,0,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / Taxes sur le chiffre d'affaires déductibles,,,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / Taxes sur le chiffre d'affaires déductibles / TVA sur immobilisations,
44563,TVA transférée par d'autres entreprises,asset,unspecified,debit,0,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / Taxes sur le chiffre d'affaires déductibles,,,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / Taxes sur le chiffre d'affaires déductibles / TVA transférée par d'autres entreprises,
44566,TVA sur autres biens et services,asset,unspecified,debit,0,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / Taxes sur le chiffre d'affaires déductibles,,,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / Taxes sur le chiffre d'affaires déductibles / TVA sur autres biens et services,
44567,Crédit de TVA à reporter,asset,unspecified,debit,0,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / Taxes sur le chiffre d'affaires déductibles,,,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / Taxes sur le chiffre d'affaires déductibles / Crédit de TVA à reporter,
44568,Taxes assimilées à la TVA,asset,unspecified,debit,0,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / Taxes sur le chiffre d'affaires déductibles,,,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / Taxes sur le chiffre d'affaires déductibles / Taxes assimilées à la TVA,
,4458-Taxes sur le chiffre d'affaires à régulariser ou en attente (ACTIF),asset,group,debit,1,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF),,,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / 4458-Taxes sur le chiffre d'affaires à régulariser ou en attente (ACTIF),
44581,Acomptes - Régime simplifié d'imposition,asset,unspecified,debit,0,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / 4458-Taxes sur le chiffre d'affaires à régulariser ou en attente (ACTIF),,,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / 4458-Taxes sur le chiffre d'affaires à régulariser ou en attente (ACTIF) / Acomptes - Régime simplifié d'imposition,
44582,Acomptes - Régime du forfait,asset,unspecified,debit,0,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / 4458-Taxes sur le chiffre d'affaires à régulariser ou en attente (ACTIF),,,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / 4458-Taxes sur le chiffre d'affaires à régulariser ou en attente (ACTIF) / Acomptes - Régime du forfait,
44583,Remboursement de taxes sur le chiffre d'affaires demandé,asset,unspecified,debit,0,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / 4458-Taxes sur le chiffre d'affaires à régulariser ou en attente (ACTIF),,,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / 4458-Taxes sur le chiffre d'affaires à régulariser ou en attente (ACTIF) / Remboursement de taxes sur le chiffre d'affaires demandé,
44586,Taxes sur le chiffre d'affaires sur factures non parvenues,asset,unspecified,debit,0,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / 4458-Taxes sur le chiffre d'affaires à régulariser ou en attente (ACTIF),,,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / 4458-Taxes sur le chiffre d'affaires à régulariser ou en attente (ACTIF) / Taxes sur le chiffre d'affaires sur factures non parvenues,
448,Etat - Charges à payer et produits à recevoir,asset,group,debit,1,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF),,,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Charges à payer et produits à recevoir,
4482,Charges fiscales sur congés à payer,asset,unspecified,debit,0,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Charges à payer et produits à recevoir,,,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Charges à payer et produits à recevoir / Charges fiscales sur congés à payer,
4486,Charges à payer,asset,unspecified,debit,0,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Charges à payer et produits à recevoir,,,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Charges à payer et produits à recevoir / Charges à payer,
4487,Produits à recevoir,asset,unspecified,debit,0,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Charges à payer et produits à recevoir,,,,4-Comptes de Tiers (ACTIF) / 44-Etat et autres collectivités publiques (ACTIF) / Etat - Charges à payer et produits à recevoir / Produits à recevoir,
,45-Groupe et associés (ACTIF),asset,group,debit,1,,4-Comptes de Tiers (ACTIF),,,,4-Comptes de Tiers (ACTIF) / 45-Groupe et associés (ACTIF),
,Associés - Opérations sur le capital (ACTIF),asset,group,debit,1,,4-Comptes de Tiers (ACTIF) / 45-Groupe et associés (ACTIF),,,,4-Comptes de Tiers (ACTIF) / 45-Groupe et associés (ACTIF) / Associés - Opérations sur le capital (ACTIF),
4562,"456-Apporteurs - Capital appelé, non versé",asset,group,debit,1,,4-Comptes de Tiers (ACTIF) / 45-Groupe et associés (ACTIF) / Associés - Opérations sur le capital (ACTIF),,,,"4-Comptes de Tiers (ACTIF) / 45-Groupe et associés (ACTIF) / Associés - Opérations sur le capital (ACTIF) / 456-Apporteurs - Capital appelé, non versé",
45621,"Actionnaires - Capital souscrit et appelé, non versé",asset,unspecified,debit,0,,"4-Comptes de Tiers (ACTIF) / 45-Groupe et associés (ACTIF) / Associés - Opérations sur le capital (ACTIF) / 456-Apporteurs - Capital appelé, non versé",,,,"4-Comptes de Tiers (ACTIF) / 45-Groupe et associés (ACTIF) / Associés - Opérations sur le capital (ACTIF) / 456-Apporteurs - Capital appelé, non versé / Actionnaires - Capital souscrit et appelé, non versé",
45625,"Associés - Capital appelé, non versé",asset,unspecified,debit,0,,"4-Comptes de Tiers (ACTIF) / 45-Groupe et associés (ACTIF) / Associés - Opérations sur le capital (ACTIF) / 456-Apporteurs - Capital appelé, non versé",,,,"4-Comptes de Tiers (ACTIF) / 45-Groupe et associés (ACTIF) / Associés - Opérations sur le capital (ACTIF) / 456-Apporteurs - Capital appelé, non versé / Associés - Capital appelé, non versé",
,46-Débiteurs divers et créditeurs divers (ACTIF),asset,group,debit,1,,4-Comptes de Tiers (ACTIF),,,,4-Comptes de Tiers (ACTIF) / 46-Débiteurs divers et créditeurs divers (ACTIF),
462,Créances sur cessions d'immobilisations,asset,unspecified,debit,0,,4-Comptes de Tiers (ACTIF) / 46-Débiteurs divers et créditeurs divers (ACTIF),,,,4-Comptes de Tiers (ACTIF) / 46-Débiteurs divers et créditeurs divers (ACTIF) / Créances sur cessions d'immobilisations,
465,Créances sur cessions de valeurs mobilières de placement,asset,unspecified,debit,0,,4-Comptes de Tiers (ACTIF) / 46-Débiteurs divers et créditeurs divers (ACTIF),,,,4-Comptes de Tiers (ACTIF) / 46-Débiteurs divers et créditeurs divers (ACTIF) / Créances sur cessions de valeurs mobilières de placement,
,467-Autres comptes débiteurs ou créditeurs (ACTIF),asset,unspecified,debit,0,,4-Comptes de Tiers (ACTIF) / 46-Débiteurs divers et créditeurs divers (ACTIF),,,,4-Comptes de Tiers (ACTIF) / 46-Débiteurs divers et créditeurs divers (ACTIF) / 467-Autres comptes débiteurs ou créditeurs (ACTIF),missing_code
,468-Divers - Charges à payer et produits à recevoir (ACTIF),asset,group,debit,1,,4-Comptes de Tiers (ACTIF) / 46-Débiteurs divers et créditeurs divers (ACTIF),,,,4-Comptes de Tiers (ACTIF) / 46-Débiteurs divers et créditeurs divers (ACTIF) / 468-Divers - Charges à payer et produits à recevoir (ACTIF),
