code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,8692. Ellentételezés nélkül átvállalt kötelezettség szerződés szerinti összege,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 869. Különféle egyéb ráfordítások,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 869. Különféle egyéb ráfordítások / 8692. Ellentételezés nélkül átvállalt kötelezettség szerződés szerinti összege,
,"8693. Térítés nélkül átadott, részesedésnek vagy értékpapírnak nem minősülő eszközök nyilvántartás szerinti értéke",expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 869. Különféle egyéb ráfordítások,,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 869. Különféle egyéb ráfordítások / 8693. Térítés nélkül átadott, részesedésnek vagy értékpapírnak nem minősülő eszközök nyilvántartás szerinti értéke",
,8694. Térítés nélkül nyújtott szolgáltatások bekerülési értéke,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 869. Különféle egyéb ráfordítások,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 869. Különféle egyéb ráfordítások / 8694. Térítés nélkül nyújtott szolgáltatások bekerülési értéke,
,8695. Elengedett követelések könyv szerinti értéke,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 869. Különféle egyéb ráfordítások,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 869. Különféle egyéb ráfordítások / 8695. Elengedett követelések könyv szerinti értéke,
,"8696. Egyéb, vagyoncsökkenéssel járó ráfordítások",expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 869. Különféle egyéb ráfordítások,,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 86. EGYÉB RÁFORDÍTÁSOK / 869. Különféle egyéb ráfordítások / 8696. Egyéb, vagyoncsökkenéssel járó ráfordítások",
,87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI,expense,group,debit,1,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI,
,"871. Részesedésekből származó ráfordítások, árfolyamveszteségek",expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI,,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI / 871. Részesedésekből származó ráfordítások, árfolyamveszteségek",
,"872. Befektetett pénzügyi eszközökből (értékpapírokból, kölcsönökből) származó ráfordítások árfolyamveszteségek",expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI,,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI / 872. Befektetett pénzügyi eszközökből (értékpapírokból, kölcsönökből) származó ráfordítások árfolyamveszteségek",
,873. Hitelintézetnek fizetendő kamatok és kamatjellegű ráfordítások,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI / 873. Hitelintézetnek fizetendő kamatok és kamatjellegű ráfordítások,
,874. Nem hitelintézetnek fizetendő kamatok és kamatjellegű ráfordítások,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI / 874. Nem hitelintézetnek fizetendő kamatok és kamatjellegű ráfordítások,
,"875. Részesedések, értékpapírok, bankbetétek értékvesztése és visszaírása",expense,group,debit,1,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI,,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI / 875. Részesedések, értékpapírok, bankbetétek értékvesztése és visszaírása",
,"8751. Részesedések, értékpapírok, bankbetétek értékvesztése",expense,unspecified,debit,0,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI / 875. Részesedések, értékpapírok, bankbetétek értékvesztése és visszaírása",,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI / 875. Részesedések, értékpapírok, bankbetétek értékvesztése és visszaírása / 8751. Részesedések, értékpapírok, bankbetétek értékvesztése",
,"8752. Részesedések, értékpapírok, bankbetétek értékvesztésének visszaírása",expense,unspecified,debit,0,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI / 875. Részesedések, értékpapírok, bankbetétek értékvesztése és visszaírása",,,,"8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI / 875. Részesedések, értékpapírok, bankbetétek értékvesztése és visszaírása / 8752. Részesedések, értékpapírok, bankbetétek értékvesztésének visszaírása",
,876. Külföldi pénzértékre szóló eszközök és kötelezettségek árfolyamveszteségei,expense,group,debit,1,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI / 876. Külföldi pénzértékre szóló eszközök és kötelezettségek árfolyamveszteségei,
,8761. Deviza- és valutakészletek forintra átváltásának árfolyamvesztesége,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI / 876. Külföldi pénzértékre szóló eszközök és kötelezettségek árfolyamveszteségei,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI / 876. Külföldi pénzértékre szóló eszközök és kötelezettségek árfolyamveszteségei / 8761. Deviza- és valutakészletek forintra átváltásának árfolyamvesztesége,
,8762. Külföldi pénzértékre szóló eszközök és kötelezettségek pénzügyileg rendezett árfolyamvesztesége,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI / 876. Külföldi pénzértékre szóló eszközök és kötelezettségek árfolyamveszteségei,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI / 876. Külföldi pénzértékre szóló eszközök és kötelezettségek árfolyamveszteségei / 8762. Külföldi pénzértékre szóló eszközök és kötelezettségek pénzügyileg rendezett árfolyamvesztesége,
,877. Pénzügyi műveletek egyéb ráfordításai,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI / 877. Pénzügyi műveletek egyéb ráfordításai,
,878. Pénzügyi rendezéshez kapcsolódóan adott engedmény,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI / 878. Pénzügyi rendezéshez kapcsolódóan adott engedmény,
,879. Egyéb vagyoncsökkenéssel járó pénzügyi ráfordítások,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 87. PÉNZÜGYI MŰVELETEK RÁFORDÍTÁSAI / 879. Egyéb vagyoncsökkenéssel járó pénzügyi ráfordítások,
,88. RENDKÍVÜLI RÁFORDÍTÁSOK,expense,group,debit,1,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 88. RENDKÍVÜLI RÁFORDÍTÁSOK,
,881. Társaságba bevitt eszközök nyilvántartás szerinti értéke,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 88. RENDKÍVÜLI RÁFORDÍTÁSOK,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 88. RENDKÍVÜLI RÁFORDÍTÁSOK / 881. Társaságba bevitt eszközök nyilvántartás szerinti értéke,
,89. EREDMÉNYT TERHELŐ ADÓK,expense,group,debit,1,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 89. EREDMÉNYT TERHELŐ ADÓK,
,891. Társasági adó,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 89. EREDMÉNYT TERHELŐ ADÓK,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 89. EREDMÉNYT TERHELŐ ADÓK / 891. Társasági adó,
,892. Egyszerűsített vállalkozói adó,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 89. EREDMÉNYT TERHELŐ ADÓK,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 89. EREDMÉNYT TERHELŐ ADÓK / 892. Egyszerűsített vállalkozói adó,
,893. Kisvállalati adó,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 89. EREDMÉNYT TERHELŐ ADÓK,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 89. EREDMÉNYT TERHELŐ ADÓK / 893. Kisvállalati adó,
,899. Eredményt terhelő egyéb adók,expense,unspecified,debit,0,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 89. EREDMÉNYT TERHELŐ ADÓK,,,,8. SZÁMLAOSZTÁLY ÉRTÉKESÍTÉS ELSZÁMOLT ÖNKÖLTSÉGE ÉS RÁFORDÍTÁSOK / 89. EREDMÉNYT TERHELŐ ADÓK / 899. Eredményt terhelő egyéb adók,
,9. SZÁMLAOSZTÁLY BEVÉTELEK,income,group,credit,1,,,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK,
,91. BELFÖLDI ÉRTÉKESÍTÉS ÁRBEVÉTELE,income,group,credit,1,,9. SZÁMLAOSZTÁLY BEVÉTELEK,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 91. BELFÖLDI ÉRTÉKESÍTÉS ÁRBEVÉTELE,
,911. Belföldinek értékesített saját termelésű készletek árbevétele,income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 91. BELFÖLDI ÉRTÉKESÍTÉS ÁRBEVÉTELE,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 91. BELFÖLDI ÉRTÉKESÍTÉS ÁRBEVÉTELE / 911. Belföldinek értékesített saját termelésű készletek árbevétele,
,912. Belföldinek értékesített vásárolt készletek árbevétele,income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 91. BELFÖLDI ÉRTÉKESÍTÉS ÁRBEVÉTELE,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 91. BELFÖLDI ÉRTÉKESÍTÉS ÁRBEVÉTELE / 912. Belföldinek értékesített vásárolt készletek árbevétele,
,913. Belföldinek nyújtott szolgáltatások árbevétele,income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 91. BELFÖLDI ÉRTÉKESÍTÉS ÁRBEVÉTELE,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 91. BELFÖLDI ÉRTÉKESÍTÉS ÁRBEVÉTELE / 913. Belföldinek nyújtott szolgáltatások árbevétele,
,918. Belföldi értékesítéssel kapcsolatos ártámogatás,income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 91. BELFÖLDI ÉRTÉKESÍTÉS ÁRBEVÉTELE,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 91. BELFÖLDI ÉRTÉKESÍTÉS ÁRBEVÉTELE / 918. Belföldi értékesítéssel kapcsolatos ártámogatás,
,919. Egyéb belföldi értékesítés árbevétele,income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 91. BELFÖLDI ÉRTÉKESÍTÉS ÁRBEVÉTELE,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 91. BELFÖLDI ÉRTÉKESÍTÉS ÁRBEVÉTELE / 919. Egyéb belföldi értékesítés árbevétele,
,92. EXPORTÉRTÉKESÍTÉS ÁRBEVÉTELE,income,group,credit,1,,9. SZÁMLAOSZTÁLY BEVÉTELEK,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 92. EXPORTÉRTÉKESÍTÉS ÁRBEVÉTELE,
,921. Külföldinek értékesített saját termelésű készletek árbevétele,income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 92. EXPORTÉRTÉKESÍTÉS ÁRBEVÉTELE,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 92. EXPORTÉRTÉKESÍTÉS ÁRBEVÉTELE / 921. Külföldinek értékesített saját termelésű készletek árbevétele,
,922. Külföldinek értékesített vásárolt készletek árbevétele,income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 92. EXPORTÉRTÉKESÍTÉS ÁRBEVÉTELE,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 92. EXPORTÉRTÉKESÍTÉS ÁRBEVÉTELE / 922. Külföldinek értékesített vásárolt készletek árbevétele,
,923. Külföldinek nyújtott szolgáltatások árbevétele,income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 92. EXPORTÉRTÉKESÍTÉS ÁRBEVÉTELE,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 92. EXPORTÉRTÉKESÍTÉS ÁRBEVÉTELE / 923. Külföldinek nyújtott szolgáltatások árbevétele,
,928. Külföldi értékesítéssel kapcsolatos ártámogatás,income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 92. EXPORTÉRTÉKESÍTÉS ÁRBEVÉTELE,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 92. EXPORTÉRTÉKESÍTÉS ÁRBEVÉTELE / 928. Külföldi értékesítéssel kapcsolatos ártámogatás,
,929. Egyéb külföldi értékesítés árbevétele,income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 92. EXPORTÉRTÉKESÍTÉS ÁRBEVÉTELE,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 92. EXPORTÉRTÉKESÍTÉS ÁRBEVÉTELE / 929. Egyéb külföldi értékesítés árbevétele,
,96. EGYÉB BEVÉTELEK,income,group,credit,1,,9. SZÁMLAOSZTÁLY BEVÉTELEK,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK,
,961. Egyéb bevételnek minősülő értékesítések,income,group,credit,1,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 961. Egyéb bevételnek minősülő értékesítések,
,"9611. Értékesített immateriális javak, tárgyi eszközök ellenértéke",income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 961. Egyéb bevételnek minősülő értékesítések,,,,"9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 961. Egyéb bevételnek minősülő értékesítések / 9611. Értékesített immateriális javak, tárgyi eszközök ellenértéke",
,"9612. Értékesített, átruházott (engedményezett) követelések ellenértéke",income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 961. Egyéb bevételnek minősülő értékesítések,,,,"9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 961. Egyéb bevételnek minősülő értékesítések / 9612. Értékesített, átruházott (engedményezett) követelések ellenértéke",
,963. Követelés könyv szerinti értékét meghaladóan realizált összeg,income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 963. Követelés könyv szerinti értékét meghaladóan realizált összeg,
,964. Céltartalék feloldás,income,group,credit,1,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 964. Céltartalék feloldás,
,9651. Várható kötelezettségek fedezetére képzett  céltartalék felhasználása,income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 964. Céltartalék feloldás,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 964. Céltartalék feloldás / 9651. Várható kötelezettségek fedezetére képzett  céltartalék felhasználása,
,9652. Jövőbeni költségekre képzett céltartalék felhasználása,income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 964. Céltartalék feloldás,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 964. Céltartalék feloldás / 9652. Jövőbeni költségekre képzett céltartalék felhasználása,
,9653. Egyéb címen képzett céltartalék felhasználása,income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 964. Céltartalék feloldás,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 964. Céltartalék feloldás / 9653. Egyéb címen képzett céltartalék felhasználása,
,"965. Utólag kapott, nem számlázott engedmény",income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK,,,,"9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 965. Utólag kapott, nem számlázott engedmény",
,"966. Utólag kapott, nem számlázott engedmény",income,group,credit,1,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK,,,,"9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 966. Utólag kapott, nem számlázott engedmény",
,"9661. Központi költségvetésből kapott támogatás, juttatás",income,unspecified,credit,0,,"9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 966. Utólag kapott, nem számlázott engedmény",,,,"9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 966. Utólag kapott, nem számlázott engedmény / 9661. Központi költségvetésből kapott támogatás, juttatás",
,"9662. Helyi önkormányzatoktól kapott támogatás, juttatás",income,unspecified,credit,0,,"9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 966. Utólag kapott, nem számlázott engedmény",,,,"9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 966. Utólag kapott, nem számlázott engedmény / 9662. Helyi önkormányzatoktól kapott támogatás, juttatás",
,"9663. Európai Uniótól kapott támogatás, juttatás",income,unspecified,credit,0,,"9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 966. Utólag kapott, nem számlázott engedmény",,,,"9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 966. Utólag kapott, nem számlázott engedmény / 9663. Európai Uniótól kapott támogatás, juttatás",
,"9664. Egyéb forrásból kapott támogatás, juttatás",income,unspecified,credit,0,,"9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 966. Utólag kapott, nem számlázott engedmény",,,,"9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 966. Utólag kapott, nem számlázott engedmény / 9664. Egyéb forrásból kapott támogatás, juttatás",
,967. Egyéb bevételként elszámolt pénzbevételek,income,group,credit,1,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 967. Egyéb bevételként elszámolt pénzbevételek,
,9671. Káreseménnyel kapcsolatos térítések,income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 967. Egyéb bevételként elszámolt pénzbevételek,,,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 967. Egyéb bevételként elszámolt pénzbevételek / 9671. Káreseménnyel kapcsolatos térítések,
,"9672. Költségek (ráfordítások) ellentételezésére kapott támogatás, juttatás",income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 967. Egyéb bevételként elszámolt pénzbevételek,,,,"9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 967. Egyéb bevételként elszámolt pénzbevételek / 9672. Költségek (ráfordítások) ellentételezésére kapott támogatás, juttatás",
,"9673. Fejlesztési célra kapott támogatás, juttatás",income,unspecified,credit,0,,9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 967. Egyéb bevételként elszámolt pénzbevételek,,,,"9. SZÁMLAOSZTÁLY BEVÉTELEK / 96. EGYÉB BEVÉTELEK / 967. Egyéb bevételként elszámolt pénzbevételek / 9673. Fejlesztési célra kapott támogatás, juttatás",
