code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,4458-TVA à régulariser (ACTIF),asset,group,debit,1,,"CLASSE 4 : TIERS (ACTIF) / 44-Etat, collectivités publiques, organismes internationaux et comptes rattachés (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF)",,,,"CLASSE 4 : TIERS (ACTIF) / 44-Etat, collectivités publiques, organismes internationaux et comptes rattachés (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / 4458-TVA à régulariser (ACTIF)",
44583,Remboursement de TVA demandé,asset,unspecified,debit,0,,"CLASSE 4 : TIERS (ACTIF) / 44-Etat, collectivités publiques, organismes internationaux et comptes rattachés (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / 4458-TVA à régulariser (ACTIF)",,,,"CLASSE 4 : TIERS (ACTIF) / 44-Etat, collectivités publiques, organismes internationaux et comptes rattachés (ACTIF) / Etat - Taxes sur le chiffre d'affaires (ACTIF) / 4458-TVA à régulariser (ACTIF) / Remboursement de TVA demandé",
448,"Etat, Charges à payer et produits à recevoir (hors impôts)",asset,group,debit,1,,"CLASSE 4 : TIERS (ACTIF) / 44-Etat, collectivités publiques, organismes internationaux et comptes rattachés (ACTIF)",,,,"CLASSE 4 : TIERS (ACTIF) / 44-Etat, collectivités publiques, organismes internationaux et comptes rattachés (ACTIF) / Etat, Charges à payer et produits à recevoir (hors impôts)",
4482,Etat – charges à payer : Charges fiscales sur congés à payer,asset,unspecified,debit,0,,"CLASSE 4 : TIERS (ACTIF) / 44-Etat, collectivités publiques, organismes internationaux et comptes rattachés (ACTIF) / Etat, Charges à payer et produits à recevoir (hors impôts)",,,,"CLASSE 4 : TIERS (ACTIF) / 44-Etat, collectivités publiques, organismes internationaux et comptes rattachés (ACTIF) / Etat, Charges à payer et produits à recevoir (hors impôts) / Etat – charges à payer : Charges fiscales sur congés à payer",
4486,Rappels d'impôts à payer (hors IBS),asset,unspecified,debit,0,,"CLASSE 4 : TIERS (ACTIF) / 44-Etat, collectivités publiques, organismes internationaux et comptes rattachés (ACTIF) / Etat, Charges à payer et produits à recevoir (hors impôts)",,,,"CLASSE 4 : TIERS (ACTIF) / 44-Etat, collectivités publiques, organismes internationaux et comptes rattachés (ACTIF) / Etat, Charges à payer et produits à recevoir (hors impôts) / Rappels d'impôts à payer (hors IBS)",
4487,Etat – produits à recevoir : Trop versés sur impôts,asset,unspecified,debit,0,,"CLASSE 4 : TIERS (ACTIF) / 44-Etat, collectivités publiques, organismes internationaux et comptes rattachés (ACTIF) / Etat, Charges à payer et produits à recevoir (hors impôts)",,,,"CLASSE 4 : TIERS (ACTIF) / 44-Etat, collectivités publiques, organismes internationaux et comptes rattachés (ACTIF) / Etat, Charges à payer et produits à recevoir (hors impôts) / Etat – produits à recevoir : Trop versés sur impôts",
4488,Etat – produits à recevoir : Dégrèvement d’impôts,asset,unspecified,debit,0,,"CLASSE 4 : TIERS (ACTIF) / 44-Etat, collectivités publiques, organismes internationaux et comptes rattachés (ACTIF) / Etat, Charges à payer et produits à recevoir (hors impôts)",,,,"CLASSE 4 : TIERS (ACTIF) / 44-Etat, collectivités publiques, organismes internationaux et comptes rattachés (ACTIF) / Etat, Charges à payer et produits à recevoir (hors impôts) / Etat – produits à recevoir : Dégrèvement d’impôts",
,45-Groupe et associés (ACTIF),asset,group,debit,1,,CLASSE 4 : TIERS (ACTIF),,,,CLASSE 4 : TIERS (ACTIF) / 45-Groupe et associés (ACTIF),
,4562-Associés - Opérations sur le capital (ACTIF),asset,unspecified,debit,0,,CLASSE 4 : TIERS (ACTIF) / 45-Groupe et associés (ACTIF),,,,CLASSE 4 : TIERS (ACTIF) / 45-Groupe et associés (ACTIF) / 4562-Associés - Opérations sur le capital (ACTIF),missing_code
,46-Débiteurs divers et créditeurs divers (ACTIF),asset,group,debit,1,,CLASSE 4 : TIERS (ACTIF),,,,CLASSE 4 : TIERS (ACTIF) / 46-Débiteurs divers et créditeurs divers (ACTIF),
,468-Divers Charges à payer et produits à recevoir (ACTIF),asset,group,debit,1,,CLASSE 4 : TIERS (ACTIF) / 46-Débiteurs divers et créditeurs divers (ACTIF),,,,CLASSE 4 : TIERS (ACTIF) / 46-Débiteurs divers et créditeurs divers (ACTIF) / 468-Divers Charges à payer et produits à recevoir (ACTIF),
4687,Produits à recevoir,asset,group,debit,1,,CLASSE 4 : TIERS (ACTIF) / 46-Débiteurs divers et créditeurs divers (ACTIF) / 468-Divers Charges à payer et produits à recevoir (ACTIF),,,,CLASSE 4 : TIERS (ACTIF) / 46-Débiteurs divers et créditeurs divers (ACTIF) / 468-Divers Charges à payer et produits à recevoir (ACTIF) / Produits à recevoir,
46871,Remboursement indemnisations d’assurances à percevoir,asset,expense,debit,0,,CLASSE 4 : TIERS (ACTIF) / 46-Débiteurs divers et créditeurs divers (ACTIF) / 468-Divers Charges à payer et produits à recevoir (ACTIF) / Produits à recevoir,Expense Account,,,CLASSE 4 : TIERS (ACTIF) / 46-Débiteurs divers et créditeurs divers (ACTIF) / 468-Divers Charges à payer et produits à recevoir (ACTIF) / Produits à recevoir / Remboursement indemnisations d’assurances à percevoir,
46872,Autres produits opérationnels à recevoir,asset,expense,debit,0,,CLASSE 4 : TIERS (ACTIF) / 46-Débiteurs divers et créditeurs divers (ACTIF) / 468-Divers Charges à payer et produits à recevoir (ACTIF) / Produits à recevoir,Expense Account,,,CLASSE 4 : TIERS (ACTIF) / 46-Débiteurs divers et créditeurs divers (ACTIF) / 468-Divers Charges à payer et produits à recevoir (ACTIF) / Produits à recevoir / Autres produits opérationnels à recevoir,
,47-Comptes transitoires ou d'attente (ACTIF),asset,group,debit,1,,CLASSE 4 : TIERS (ACTIF),,,,CLASSE 4 : TIERS (ACTIF) / 47-Comptes transitoires ou d'attente (ACTIF),
476,Dépenses en attente d’imputation,asset,unspecified,debit,0,,CLASSE 4 : TIERS (ACTIF) / 47-Comptes transitoires ou d'attente (ACTIF),,,,CLASSE 4 : TIERS (ACTIF) / 47-Comptes transitoires ou d'attente (ACTIF) / Dépenses en attente d’imputation,
478,Recettes en attente d’imputation,asset,unspecified,debit,0,,CLASSE 4 : TIERS (ACTIF) / 47-Comptes transitoires ou d'attente (ACTIF),,,,CLASSE 4 : TIERS (ACTIF) / 47-Comptes transitoires ou d'attente (ACTIF) / Recettes en attente d’imputation,
,48-Charges ou produits constatés d'avance et provisions,asset,group,debit,1,,CLASSE 4 : TIERS (ACTIF),,,,CLASSE 4 : TIERS (ACTIF) / 48-Charges ou produits constatés d'avance et provisions,
481,Charges à répartir sur plusieurs exercices,asset,unspecified,debit,0,,CLASSE 4 : TIERS (ACTIF) / 48-Charges ou produits constatés d'avance et provisions,,,,CLASSE 4 : TIERS (ACTIF) / 48-Charges ou produits constatés d'avance et provisions / Charges à répartir sur plusieurs exercices,
486,Charges constatées d'avance,asset,unspecified,debit,0,,CLASSE 4 : TIERS (ACTIF) / 48-Charges ou produits constatés d'avance et provisions,,,,CLASSE 4 : TIERS (ACTIF) / 48-Charges ou produits constatés d'avance et provisions / Charges constatées d'avance,
,488-Comptes de répartition périodique des charges et des produits (ACTIF),asset,unspecified,debit,0,,CLASSE 4 : TIERS (ACTIF) / 48-Charges ou produits constatés d'avance et provisions,,,,CLASSE 4 : TIERS (ACTIF) / 48-Charges ou produits constatés d'avance et provisions / 488-Comptes de répartition périodique des charges et des produits (ACTIF),missing_code
,49-Pertes de valeur sur comptes de tiers (ACTIF),asset,group,debit,1,,CLASSE 4 : TIERS (ACTIF),,,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF),
491,Pertes de valeur sur comptes de clients,asset,group,debit,1,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF),,,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur comptes de clients,
4911,Pertes de valeur sur comptes de clients,asset,unspecified,debit,0,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur comptes de clients,,,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur comptes de clients / Pertes de valeur sur comptes de clients,
4912,Pertes de valeurs sur retenues de garanties,asset,unspecified,debit,0,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur comptes de clients,,,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur comptes de clients / Pertes de valeurs sur retenues de garanties,
495,Pertes de valeur sur comptes du groupe et sur associés,asset,group,debit,1,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF),,,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur comptes du groupe et sur associés,
4951,Pertes de valeur sur compte du groupe,asset,unspecified,debit,0,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur comptes du groupe et sur associés,,,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur comptes du groupe et sur associés / Pertes de valeur sur compte du groupe,
4955,Pertes de valeur sur comptes courants des associés,asset,unspecified,debit,0,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur comptes du groupe et sur associés,,,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur comptes du groupe et sur associés / Pertes de valeur sur comptes courants des associés,
4958,Pertes de valeur sur opérations faites en commun (SEP – GIE),asset,unspecified,debit,0,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur comptes du groupe et sur associés,,,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur comptes du groupe et sur associés / Pertes de valeur sur opérations faites en commun (SEP – GIE),
496,Pertes de valeur sur comptes de débiteurs divers,asset,group,debit,1,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF),,,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur comptes de débiteurs divers,
4962,Pertes de valeur sur créances de cessions d'immobilisations,asset,unspecified,debit,0,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur comptes de débiteurs divers,,,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur comptes de débiteurs divers / Pertes de valeur sur créances de cessions d'immobilisations,
4965,Pertes de valeur sur créances de cessions de VMP,asset,unspecified,debit,0,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur comptes de débiteurs divers,,,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur comptes de débiteurs divers / Pertes de valeur sur créances de cessions de VMP,
4967,Pertes de valeur sur autres comptes débiteurs,asset,unspecified,debit,0,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur comptes de débiteurs divers,,,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur comptes de débiteurs divers / Pertes de valeur sur autres comptes débiteurs,
498,Pertes de valeur sur autres comptes de tiers,asset,unspecified,debit,0,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF),,,,CLASSE 4 : TIERS (ACTIF) / 49-Pertes de valeur sur comptes de tiers (ACTIF) / Pertes de valeur sur autres comptes de tiers,
,CLASSE 4 : TIERS (PASSIF),liability,group,credit,1,,,,,,CLASSE 4 : TIERS (PASSIF),
,40-Fournisseurs et Comptes Rattachés (PASSIF),liability,payable,credit,1,,CLASSE 4 : TIERS (PASSIF),Payable,,,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF),
401,Fournisseurs de biens et services,liability,payable,credit,1,,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF),Payable,,,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services,
4013,Fournisseurs de stocks,liability,payable,credit,1,,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services,Payable,,,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs de stocks,
40131,Fournisseurs de stocks : Nationaux – Publics,liability,payable,credit,0,payables,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs de stocks,Payable,,,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs de stocks / Fournisseurs de stocks : Nationaux – Publics,
40132,Fournisseurs de stocks : Nationaux – Privés,liability,payable,credit,0,payables,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs de stocks,Payable,,,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs de stocks / Fournisseurs de stocks : Nationaux – Privés,
40133,Fournisseurs de stocks : Etrangers,liability,payable,credit,0,payables,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs de stocks,Payable,,,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs de stocks / Fournisseurs de stocks : Etrangers,
4016,Fournisseurs de services,liability,payable,credit,1,,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services,Payable,,,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs de services,
40161,Fournisseurs de services : Nationaux – Publics,liability,payable,credit,0,payables,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs de services,Payable,,,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs de services / Fournisseurs de services : Nationaux – Publics,
40162,Fournisseurs de services : Nationaux – Privés,liability,payable,credit,0,payables,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs de services,Payable,,,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs de services / Fournisseurs de services : Nationaux – Privés,
40163,Fournisseurs de services : Etrangers,liability,payable,credit,0,payables,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs de services,Payable,,,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs de services / Fournisseurs de services : Etrangers,
4017,Fournisseurs : Retenue de garantie sur stocks & services,liability,payable,credit,1,,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services,Payable,,,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs : Retenue de garantie sur stocks & services,
40171,Fournisseurs : Retenue de garantie : Nationaux – Publics,liability,payable,credit,0,payables,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs : Retenue de garantie sur stocks & services,Payable,,,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs : Retenue de garantie sur stocks & services / Fournisseurs : Retenue de garantie : Nationaux – Publics,
40172,Fournisseurs : Retenue de garantie : Nationaux – Privés,liability,payable,credit,0,payables,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs : Retenue de garantie sur stocks & services,Payable,,,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs : Retenue de garantie sur stocks & services / Fournisseurs : Retenue de garantie : Nationaux – Privés,
40173,Fournisseurs : Retenue de garantie : Etrangers,liability,payable,credit,0,payables,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs : Retenue de garantie sur stocks & services,Payable,,,CLASSE 4 : TIERS (PASSIF) / 40-Fournisseurs et Comptes Rattachés (PASSIF) / Fournisseurs de biens et services / Fournisseurs : Retenue de garantie sur stocks & services / Fournisseurs : Retenue de garantie : Etrangers,
